test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.1242242,0.00696326749163,0.0,0.0,4516,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4517,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4518,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4519,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4520,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4521,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4522,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4523,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4524,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4525,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4526,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4527,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4528,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4529,2825,0.1237316
0.1241256,0.00698120495617,0.0,0.0,4530,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4531,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4532,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4533,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4534,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4535,2825,0.1237316
0.1243228,0.0071506463596,0.0,0.0,4536,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4537,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4538,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4539,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4540,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4541,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4542,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4543,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4544,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4545,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4546,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4547,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4548,2825,0.1237316
0.1242242,0.00696326749163,0.0,0.0,4549,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4550,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4551,2825,0.1237316
0.1243228,0.0071506463596,0.0,0.0,4552,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4553,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4554,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4555,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4556,2825,0.1237316
0.1243228,0.0071506463596,0.0,0.0,4557,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4558,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4559,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4560,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4561,2825,0.1237316
0.1243228,0.00688769602697,0.0,0.0,4562,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4563,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4564,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4565,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4566,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4567,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4568,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4569,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4570,2825,0.1237316
0.1244214,0.00707570221533,0.0,0.0,4571,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4572,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4573,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4574,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4575,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4576,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4577,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4578,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4579,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4580,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4581,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4582,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4583,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4584,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4585,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4586,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4587,2825,0.1237316
0.1245198,0.00721737648734,0.0,0.0,4588,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4589,2825,0.1237316
0.1244214,0.00728539656024,0.0,0.0,4590,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4591,2825,0.1237316
0.1242242,0.00712189372007,0.0,0.0,4592,2825,0.1237316
0.1242242,0.00712189372007,0.0,0.0,4593,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4594,2825,0.1237316
0.1243228,0.00709609598019,0.0,0.0,4595,2825,0.1237316
0.1242242,0.00712189372007,0.0,0.0,4596,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4597,2825,0.1237316
0.1242242,0.00712189372007,0.0,0.0,4598,2825,0.1237316
0.1242242,0.00712189372007,0.0,0.0,4599,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4600,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4601,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4602,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4603,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4604,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4605,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4606,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4607,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4608,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4609,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4610,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4611,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4612,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4613,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4614,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4615,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4616,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4617,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4618,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4619,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4620,2825,0.1237316
0.1243228,0.00711575790482,0.0,0.0,4621,2825,0.1237316
0.1242242,0.00720242946234,0.0,0.0,4622,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4623,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4624,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4625,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4626,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4627,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4628,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4629,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4630,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4631,2825,0.1237316
0.1244214,0.00708856647285,0.0,0.0,4632,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4633,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4634,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4635,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4636,2825,0.1237316
0.1244214,0.00730454895527,0.0,0.0,4637,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4638,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4639,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4640,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4641,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4642,2825,0.1237316
0.12452,0.00727672698402,0.0,0.0,4643,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4644,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4645,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4646,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4647,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4648,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4649,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4650,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4651,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4652,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4653,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4654,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4655,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4656,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4657,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4658,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4659,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4660,2825,0.1237316
0.1243228,0.00739032197945,0.0,0.0,4661,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4662,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4663,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4664,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4665,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4666,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4667,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4668,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4669,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4670,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4671,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4672,2825,0.1237316
0.1244214,0.00736414442009,0.0,0.0,4673,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4674,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4675,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4676,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4677,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4678,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4679,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4680,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4681,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4682,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4683,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4684,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4685,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4686,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4687,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4688,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4689,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4690,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4691,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4692,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4693,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4694,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4695,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4696,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4697,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4698,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4699,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4700,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4701,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4702,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4703,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4704,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4705,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4706,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4707,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4708,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4709,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4710,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4711,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4712,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4713,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4714,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4715,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4716,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4717,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4718,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4719,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4720,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4721,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4722,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4723,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4724,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4725,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4726,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4727,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4728,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4729,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4730,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4731,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4732,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4733,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4734,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4735,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4736,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4737,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4738,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4739,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4740,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4741,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4742,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4743,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4744,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4745,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4746,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4747,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4748,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4749,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4750,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4751,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4752,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4753,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4754,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4755,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4756,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4757,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4758,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4759,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4760,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4761,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4762,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4763,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4764,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4765,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4766,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4767,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4768,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4769,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4770,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4771,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4772,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4773,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4774,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4775,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4776,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4777,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4778,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4779,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4780,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4781,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4782,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4783,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4784,2825,0.1237316
0.1243228,0.00737139244377,0.0,0.0,4785,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4786,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4787,2825,0.1237316
0.1244212,0.0073055014448,0.0,0.0,4788,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4789,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4790,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4791,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4792,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4793,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4794,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4795,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4796,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4797,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4798,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4799,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4800,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4801,2825,0.1237316
0.1243228,0.00716421561373,0.0,0.0,4802,2825,0.1237316
0.1243226,0.00711673289087,0.0,0.0,4803,2825,0.1237316
0.1244212,0.00709640121188,0.0,0.0,4804,2825,0.1237316
0.1243228,0.00716421561373,0.0,0.0,4805,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4806,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4807,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4808,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4809,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4810,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4811,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4812,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4813,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4814,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4815,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4816,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4817,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4818,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4819,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4820,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4821,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4822,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4823,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4824,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4825,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4826,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4827,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4828,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4829,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4830,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4831,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4832,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4833,2825,0.1237316
0.1240272,0.00680810653266,0.0,0.0,4834,2825,0.1237316
0.1241258,0.00679114059345,0.0,0.0,4835,2825,0.1237316
0.1240272,0.00680810653266,0.0,0.0,4836,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4837,2825,0.1237316
0.1240272,0.00680810653266,0.0,0.0,4838,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4839,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4840,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4841,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4842,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4843,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4844,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4845,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4846,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4847,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4848,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4849,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4850,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4851,2825,0.1237316
0.1243228,0.00697093799714,0.0,0.0,4852,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4853,2825,0.1237316
0.1243228,0.00697093799714,0.0,0.0,4854,2825,0.1237316
0.1243228,0.00697093799714,0.0,0.0,4855,2825,0.1237316
0.1243228,0.00697093799714,0.0,0.0,4856,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4857,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4858,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4859,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4860,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4861,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4862,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4863,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4864,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4865,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4866,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4867,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4868,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4869,2825,0.1237316
0.1242242,0.00697720116952,0.0,0.0,4870,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4871,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4872,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4873,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4874,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4875,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4876,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4877,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4878,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4879,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4880,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4881,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4882,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4883,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4884,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4885,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4886,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4887,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4888,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4889,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4890,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4891,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4892,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4893,2825,0.1237316
0.1242242,0.00699024670237,0.0,0.0,4894,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4895,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4896,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4897,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4898,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4899,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4900,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4901,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4902,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4903,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4904,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4905,2825,0.1237316
0.1242242,0.00699024670237,0.0,0.0,4906,2825,0.1237316
0.1241256,0.00725416097423,0.0,0.0,4907,2825,0.1237316
0.1241256,0.00725416097423,0.0,0.0,4908,2825,0.1237316
0.124027,0.0070667753891,0.0,0.0,4909,2825,0.1237316
0.124027,0.0070667753891,0.0,0.0,4910,2825,0.1237316
0.1241256,0.00699510290418,0.0,0.0,4911,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4912,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4913,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4914,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4915,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4916,2825,0.1237316
0.1243228,0.00717692121735,0.0,0.0,4917,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4918,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4919,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4920,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4921,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4922,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4923,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4924,2825,0.1237316
0.1242242,0.0071830047863,0.0,0.0,4925,2825,0.1237316
