test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.125997,0.00842346769448,0.0003448,0.000143853258566,1003,1836,0.1242242
0.1258984,0.00849337717519,0.0003448,0.000143853258566,1004,1836,0.1242242
0.1258,0.00847681926196,0.0003448,0.000143853258566,1005,1836,0.1242242
0.1257016,0.00857785557351,0.0003448,0.000143853258566,1006,1836,0.1242242
0.1258,0.00859534539155,0.0003448,0.000143853258566,1007,1836,0.1242242
0.1258,0.00847681926196,0.0003448,0.000143853258566,1008,1836,0.1242242
0.1258002,0.00875842893218,0.0003448,0.000143853258566,1009,1836,0.1242242
0.1260956,0.00885429589747,0.0003448,0.000143853258566,1010,1836,0.1242242
0.1260956,0.00869303934421,0.0003448,0.000143853258566,1011,1836,0.1242242
0.1260956,0.00869303934421,0.0003448,0.000143853258566,1012,1836,0.1242242
0.1260956,0.00869303934421,0.0003448,0.000143853258566,1013,1836,0.1242242
0.1261942,0.00887236873445,0.0003448,0.000143853258566,1014,1836,0.1242242
0.1260958,0.00897327403794,0.0003448,0.000143853258566,1015,1836,0.1242242
0.1259974,0.00900226052944,0.0003448,0.000143853258566,1016,1836,0.1242242
0.1259974,0.00900226052944,0.0003448,0.000143853258566,1017,1836,0.1242242
0.1260958,0.00897327403794,0.0003202,0.000148066741708,1018,1836,0.1242242
0.1260958,0.00902644367179,0.0003202,0.000148066741708,1019,1836,0.1242242
0.1261942,0.00867781284426,0.0003202,0.000148066741708,1020,1836,0.1242242
0.1261942,0.00881014227808,0.0003202,0.000148066741708,1021,1836,0.1242242
0.1261944,0.00883389860933,0.0003202,0.000148066741708,1022,1836,0.1242242
0.1264898,0.00878317344472,0.0003202,0.000148066741708,1023,1836,0.1242242
0.1265882,0.00874792454014,0.0002954,0.000125749910537,1024,1836,0.1242242
0.1264896,0.00884935702975,0.0002954,0.000125749910537,1025,1836,0.1242242
0.1262926,0.00864549928229,0.0002954,0.000125749910537,1026,1836,0.1242242
0.1261944,0.00883389860933,0.0002954,0.000125749910537,1027,1836,0.1242242
0.1263912,0.00888311135583,0.0002954,0.000125749910537,1028,1836,0.1242242
0.1264896,0.00884935702975,0.0002954,0.000125749910537,1029,1836,0.1242242
0.1264896,0.00884935702975,0.0002954,0.000125749910537,1030,1836,0.1242242
0.1264896,0.00884935702975,0.0002708,0.000120882422213,1031,1836,0.1242242
0.1264896,0.00884935702975,0.0002708,0.000120882422213,1032,1836,0.1242242
0.1264896,0.00884935702975,0.0002708,0.000120882422213,1033,1836,0.1242242
0.1264896,0.00884935702975,0.0002462,0.000135104996207,1034,1836,0.1242242
0.1265882,0.00887947400244,0.0002216,0.000163509755061,1035,1836,0.1242242
0.1264898,0.0089846156156,0.0002216,0.000163509755061,1036,1836,0.1242242
0.1265882,0.00887947400244,0.0002216,0.000163509755061,1037,1836,0.1242242
0.1263912,0.00881088055531,0.0002216,0.000163509755061,1038,1836,0.1242242
0.1263912,0.00881088055531,0.0002216,0.000163509755061,1039,1836,0.1242242
0.1264898,0.0089846156156,0.0002216,0.000163509755061,1040,1836,0.1242242
0.1264898,0.0089846156156,0.0002462,0.000155900481077,1041,1836,0.1242242
0.1262928,0.0088436869325,0.0002216,0.000163509755061,1042,1836,0.1242242
0.1263914,0.00901786585839,0.0002216,0.000163509755061,1043,1836,0.1242242
0.1264898,0.0089846156156,0.0002216,0.000163509755061,1044,1836,0.1242242
0.1263914,0.00901786585839,0.0002216,0.000163509755061,1045,1836,0.1242242
0.1263914,0.00901786585839,0.0002216,0.000163509755061,1046,1836,0.1242242
0.1263914,0.00901786585839,0.0002216,0.000163509755061,1047,1836,0.1242242
0.1263914,0.00901786585839,0.0002216,0.000163509755061,1048,1836,0.1242242
0.1260958,0.00926902897611,0.0002216,0.000163509755061,1049,1836,0.1242242
0.1261942,0.00916080401275,0.0002216,0.000163509755061,1050,1836,0.1242242
0.1261942,0.00944221409204,0.0002216,0.000163509755061,1051,1836,0.1242242
0.1260956,0.00898723184523,0.0002216,0.000163509755061,1052,1836,0.1242242
0.1262928,0.00905535228249,0.0002216,0.000163509755061,1053,1836,0.1242242
0.1263912,0.00923044658508,0.0002216,0.000163509755061,1054,1836,0.1242242
0.1263912,0.00923044658508,0.0002216,0.000163509755061,1055,1836,0.1242242
0.1261942,0.00916080401275,0.0002216,0.000163509755061,1056,1836,0.1242242
0.1261942,0.00916080401275,0.0002216,0.000163509755061,1057,1836,0.1242242
0.1260956,0.00898723184523,0.0002216,0.000163509755061,1058,1836,0.1242242
0.1261942,0.00909230895648,0.0002216,0.000163509755061,1059,1836,0.1242242
0.1260958,0.00920133958508,0.000197,0.000167199282295,1060,1836,0.1242242
0.1261942,0.00937577511249,0.000197,0.000167199282295,1061,1836,0.1242242
0.1260956,0.00899856896623,0.000197,0.000167199282295,1062,1836,0.1242242
0.1260958,0.00906235575113,0.0001724,0.00016722870567,1063,1836,0.1242242
0.1263912,0.00929860274235,0.0001724,0.00016722870567,1064,1836,0.1242242
0.1261944,0.00923451386051,0.0001724,0.00016722870567,1065,1836,0.1242242
0.1261944,0.00923451386051,0.0001724,0.00016722870567,1066,1836,0.1242242
0.1262928,0.00940730304391,0.0001724,0.00016722870567,1067,1836,0.1242242
0.1260956,0.00948687947852,0.0001724,0.00016722870567,1068,1836,0.1242242
0.1260958,0.00934729955442,0.0001724,0.00016722870567,1069,1836,0.1242242
0.1260958,0.00934729955442,0.0001724,0.00016722870567,1070,1836,0.1242242
0.1260958,0.00934729955442,0.0001724,0.00016722870567,1071,1836,0.1242242
0.1259972,0.00917619804494,0.0001724,0.00016722870567,1072,1836,0.1242242
0.1262928,0.00929342680393,0.0001724,0.00016722870567,1073,1836,0.1242242
0.1261942,0.00931834728694,0.0001724,0.00016722870567,1074,1836,0.1242242
0.1260958,0.00934729955442,0.0001724,0.00016722870567,1075,1836,0.1242242
0.1258986,0.00908285542327,0.0001724,0.00016722870567,1076,1836,0.1242242
0.1258986,0.00900616388037,0.0001724,0.00016722870567,1077,1836,0.1242242
0.1258986,0.00908285542327,0.0001724,0.00016722870567,1078,1836,0.1242242
0.1257016,0.00893588441286,0.0001724,0.00016722870567,1079,1836,0.1242242
0.125406,0.00928384575486,0.0001724,0.00016722870567,1080,1836,0.1242242
0.1255046,0.00917239544721,0.0001724,0.00016722870567,1081,1836,0.1242242
0.1257016,0.00940798802295,0.0001724,0.00016722870567,1082,1836,0.1242242
0.1257018,0.00937172734132,0.0001724,0.00016722870567,1083,1836,0.1242242
0.1256034,0.00925977847683,0.0001724,0.00016722870567,1084,1836,0.1242242
0.1256032,0.00919685697181,0.0001476,0.000120514895345,1085,1836,0.1242242
0.1256032,0.00919685697181,0.000123,0.000134739749146,1086,1836,0.1242242
0.1257018,0.00937172734132,0.000123,0.000134739749146,1087,1836,0.1242242
0.1257018,0.00937172734132,0.000123,0.000134739749146,1088,1836,0.1242242
0.1257018,0.00937172734132,0.000123,0.000134739749146,1089,1836,0.1242242
0.1256032,0.00940057362931,0.000123,0.000134739749146,1090,1836,0.1242242
0.1256032,0.00940057362931,0.000123,0.000134739749146,1091,1836,0.1242242
0.1256032,0.00940057362931,0.000123,0.000134739749146,1092,1836,0.1242242
0.1255046,0.00937730602252,0.000123,0.000134739749146,1093,1836,0.1242242
0.1256032,0.00934942784132,0.000123,0.000134739749146,1094,1836,0.1242242
0.1256032,0.00934942784132,0.000123,0.000134739749146,1095,1836,0.1242242
0.1257016,0.00932568130701,0.000123,0.000134739749146,1096,1836,0.1242242
0.125603,0.00914992880847,0.000123,0.000134739749146,1097,1836,0.1242242
0.1257016,0.00932568130701,0.000123,0.000134739749146,1098,1836,0.1242242
0.1256032,0.00944228926479,0.000123,0.000134739749146,1099,1836,0.1242242
0.1257016,0.00932568130701,0.000123,0.000134739749146,1100,1836,0.1242242
0.1256032,0.00934942784132,0.000123,0.000134739749146,1101,1836,0.1242242
0.1255046,0.00917307264988,0.000123,0.000134739749146,1102,1836,0.1242242
0.125406,0.0092004285335,9.84e-05,9.20447717146e-05,1103,1836,0.1242242
0.1256032,0.00917041299833,7.38e-05,6.02574476725e-05,1104,1836,0.1242242
0.1255046,0.00922519622772,7.38e-05,6.02574476725e-05,1105,1836,0.1242242
0.1256032,0.00919685697181,7.38e-05,6.02574476725e-05,1106,1836,0.1242242
0.1255046,0.00922519622772,7.38e-05,6.02574476725e-05,1107,1836,0.1242242
0.1255046,0.00922519622772,7.38e-05,6.02574476725e-05,1108,1836,0.1242242
0.1255046,0.00922519622772,7.38e-05,6.02574476725e-05,1109,1836,0.1242242
0.1255046,0.00922519622772,7.38e-05,6.02574476725e-05,1110,1836,0.1242242
0.1257016,0.00917271546708,7.38e-05,6.02574476725e-05,1111,1836,0.1242242
0.1256032,0.00919685697181,7.38e-05,6.02574476725e-05,1112,1836,0.1242242
0.1255046,0.00917307264988,7.38e-05,6.02574476725e-05,1113,1836,0.1242242
0.1253076,0.00917986872673,7.38e-05,6.02574476725e-05,1114,1836,0.1242242
0.125406,0.0092004285335,7.38e-05,6.02574476725e-05,1115,1836,0.1242242
0.1254062,0.00892242571053,7.38e-05,6.02574476725e-05,1116,1836,0.1242242
0.1253076,0.00894946363979,7.38e-05,6.02574476725e-05,1117,1836,0.1242242
0.1253076,0.00894946363979,7.38e-05,6.02574476725e-05,1118,1836,0.1242242
0.1253076,0.00894946363979,7.38e-05,6.02574476725e-05,1119,1836,0.1242242
0.1253076,0.00894946363979,7.38e-05,6.02574476725e-05,1120,1836,0.1242242
0.125209,0.00898075130487,7.38e-05,6.02574476725e-05,1121,1836,0.1242242
0.1253076,0.00886768225863,7.38e-05,6.02574476725e-05,1122,1836,0.1242242
0.125209,0.00898075130487,7.38e-05,6.02574476725e-05,1123,1836,0.1242242
0.125209,0.00898075130487,7.38e-05,6.02574476725e-05,1124,1836,0.1242242
0.1253076,0.00886768225863,7.38e-05,6.02574476725e-05,1125,1836,0.1242242
0.1253076,0.00888955975513,7.38e-05,6.02574476725e-05,1126,1836,0.1242242
0.1256032,0.0090591867273,7.38e-05,6.02574476725e-05,1127,1836,0.1242242
0.1255046,0.00908795529478,7.38e-05,6.02574476725e-05,1128,1836,0.1242242
0.125406,0.00891078941509,7.38e-05,6.02574476725e-05,1129,1836,0.1242242
0.125209,0.00892105751579,7.38e-05,6.02574476725e-05,1130,1836,0.1242242
0.1255046,0.00880013828528,7.38e-05,6.02574476725e-05,1131,1836,0.1242242
0.1254062,0.00877974617856,7.38e-05,6.02574476725e-05,1132,1836,0.1242242
0.1254062,0.00877974617856,7.38e-05,6.02574476725e-05,1133,1836,0.1242242
0.1254062,0.00877974617856,7.38e-05,6.02574476725e-05,1134,1836,0.1242242
0.1255046,0.00880013828528,7.38e-05,6.02574476725e-05,1135,1836,0.1242242
0.125603,0.00869276791362,7.38e-05,6.02574476725e-05,1136,1836,0.1242242
0.1257016,0.00866156696216,7.38e-05,6.02574476725e-05,1137,1836,0.1242242
0.1255046,0.00880013828528,7.38e-05,6.02574476725e-05,1138,1836,0.1242242
0.1255048,0.0089595014906,7.38e-05,6.02574476725e-05,1139,1836,0.1242242
0.1255048,0.0087510730862,7.38e-05,6.02574476725e-05,1140,1836,0.1242242
0.1254064,0.00873611207804,7.38e-05,6.02574476725e-05,1141,1836,0.1242242
0.1257018,0.00858425226563,7.38e-05,6.02574476725e-05,1142,1836,0.1242242
0.1255048,0.00862906484852,7.38e-05,6.02574476725e-05,1143,1836,0.1242242
0.1255048,0.00862906484852,7.38e-05,6.02574476725e-05,1144,1836,0.1242242
0.1256032,0.00864309093785,7.38e-05,6.02574476725e-05,1145,1836,0.1242242
0.1254064,0.00844839912883,7.38e-05,6.02574476725e-05,1146,1836,0.1242242
0.1254064,0.00844839912883,7.38e-05,6.02574476725e-05,1147,1836,0.1242242
0.1254064,0.00844839912883,7.38e-05,6.02574476725e-05,1148,1836,0.1242242
0.125308,0.00855657506249,7.38e-05,6.02574476725e-05,1149,1836,0.1242242
0.1254064,0.00857297893617,7.38e-05,6.02574476725e-05,1150,1836,0.1242242
0.1253078,0.00839536070458,7.38e-05,6.02574476725e-05,1151,1836,0.1242242
0.1254062,0.00837238000571,7.38e-05,6.02574476725e-05,1152,1836,0.1242242
0.1255046,0.0083937618408,7.38e-05,6.02574476725e-05,1153,1836,0.1242242
0.1254062,0.00837238000571,7.38e-05,6.02574476725e-05,1154,1836,0.1242242
0.1255048,0.00831314504625,7.38e-05,6.02574476725e-05,1155,1836,0.1242242
0.1254064,0.00833745281486,7.38e-05,6.02574476725e-05,1156,1836,0.1242242
0.1255048,0.00831314504625,7.38e-05,6.02574476725e-05,1157,1836,0.1242242
0.1253078,0.00839536070458,7.38e-05,6.02574476725e-05,1158,1836,0.1242242
0.1254064,0.00833745281486,7.38e-05,6.02574476725e-05,1159,1836,0.1242242
0.1254064,0.00833745281486,7.38e-05,6.02574476725e-05,1160,1836,0.1242242
0.1253078,0.00839536070458,7.38e-05,6.02574476725e-05,1161,1836,0.1242242
0.1254062,0.00837238000571,7.38e-05,6.02574476725e-05,1162,1836,0.1242242
0.1254062,0.00837238000571,7.38e-05,6.02574476725e-05,1163,1836,0.1242242
0.1252092,0.00845747119179,7.38e-05,6.02574476725e-05,1164,1836,0.1242242
0.1253076,0.00843580992199,7.38e-05,6.02574476725e-05,1165,1836,0.1242242
0.1252092,0.00845747119179,7.38e-05,6.02574476725e-05,1166,1836,0.1242242
0.1252092,0.00845747119179,7.38e-05,6.02574476725e-05,1167,1836,0.1242242
0.1252092,0.00845747119179,4.92e-05,6.02574476725e-05,1168,1836,0.1242242
0.1252092,0.00845747119179,4.92e-05,6.02574476725e-05,1169,1836,0.1242242
0.125209,0.00854890488893,4.92e-05,6.02574476725e-05,1170,1836,0.1242242
0.125209,0.00854890488893,4.92e-05,6.02574476725e-05,1171,1836,0.1242242
0.1251106,0.00856914816303,4.92e-05,6.02574476725e-05,1172,1836,0.1242242
0.1251106,0.00856914816303,4.92e-05,6.02574476725e-05,1173,1836,0.1242242
0.1250122,0.00863325253656,4.92e-05,6.02574476725e-05,1174,1836,0.1242242
0.1250122,0.00863325253656,4.92e-05,6.02574476725e-05,1175,1836,0.1242242
0.1251106,0.00865846865444,4.92e-05,6.02574476725e-05,1176,1836,0.1242242
0.1251106,0.00865846865444,4.92e-05,6.02574476725e-05,1177,1836,0.1242242
0.125209,0.00859342569643,4.92e-05,6.02574476725e-05,1178,1836,0.1242242
0.125209,0.00859342569643,4.92e-05,6.02574476725e-05,1179,1836,0.1242242
0.125209,0.00859342569643,4.92e-05,6.02574476725e-05,1180,1836,0.1242242
0.1252092,0.00883299800521,4.92e-05,6.02574476725e-05,1181,1836,0.1242242
0.1253076,0.00876814319226,4.92e-05,6.02574476725e-05,1182,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1183,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1184,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1185,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1186,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1187,1836,0.1242242
0.1253076,0.00868465452623,4.92e-05,6.02574476725e-05,1188,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1189,1836,0.1242242
0.125209,0.00879455001691,4.92e-05,6.02574476725e-05,1190,1836,0.1242242
0.1250118,0.00864947414355,4.92e-05,6.02574476725e-05,1191,1836,0.1242242
0.1250118,0.00864947414355,4.92e-05,6.02574476725e-05,1192,1836,0.1242242
0.1250118,0.00864947414355,4.92e-05,6.02574476725e-05,1193,1836,0.1242242
0.1251104,0.00882528530077,4.92e-05,6.02574476725e-05,1194,1836,0.1242242
0.1251104,0.00882528530077,4.92e-05,6.02574476725e-05,1195,1836,0.1242242
0.125209,0.0087168927262,4.92e-05,6.02574476725e-05,1196,1836,0.1242242
0.125012,0.00851441927556,4.92e-05,6.02574476725e-05,1197,1836,0.1242242
0.125012,0.00851441927556,4.92e-05,6.02574476725e-05,1198,1836,0.1242242
0.1249136,0.00857780159715,4.92e-05,6.02574476725e-05,1199,1836,0.1242242
0.125012,0.00851441927556,4.92e-05,6.02574476725e-05,1200,1836,0.1242242
0.1249134,0.00862310437372,4.92e-05,6.02574476725e-05,1201,1836,0.1242242
0.125012,0.00851441927556,4.92e-05,6.02574476725e-05,1202,1836,0.1242242
0.125012,0.00851441927556,4.92e-05,6.02574476725e-05,1203,1836,0.1242242
0.1249134,0.00862310437372,4.92e-05,6.02574476725e-05,1204,1836,0.1242242
0.1249134,0.00862310437372,4.92e-05,6.02574476725e-05,1205,1836,0.1242242
0.1251106,0.00848370139974,4.92e-05,6.02574476725e-05,1206,1836,0.1242242
0.1251104,0.0084091652047,4.92e-05,6.02574476725e-05,1207,1836,0.1242242
0.1249136,0.00857780159715,4.92e-05,6.02574476725e-05,1208,1836,0.1242242
0.1249136,0.00865670673178,4.92e-05,6.02574476725e-05,1209,1836,0.1242242
0.1251104,0.0084091652047,4.92e-05,6.02574476725e-05,1210,1836,0.1242242
0.1251106,0.00848370139974,4.92e-05,6.02574476725e-05,1211,1836,0.1242242
0.1249136,0.00865670673178,4.92e-05,6.02574476725e-05,1212,1836,0.1242242
0.1249136,0.00865670673178,4.92e-05,6.02574476725e-05,1213,1836,0.1242242
0.1249136,0.00865670673178,4.92e-05,6.02574476725e-05,1214,1836,0.1242242
0.1249136,0.00865670673178,4.92e-05,6.02574476725e-05,1215,1836,0.1242242
0.1249136,0.00865670673178,4.92e-05,6.02574476725e-05,1216,1836,0.1242242
0.1250122,0.00854844655829,4.92e-05,6.02574476725e-05,1217,1836,0.1242242
0.1250122,0.00854844655829,4.92e-05,6.02574476725e-05,1218,1836,0.1242242
0.125012,0.00851450026719,4.92e-05,6.02574476725e-05,1219,1836,0.1242242
0.125012,0.00823613506446,4.92e-05,6.02574476725e-05,1220,1836,0.1242242
0.1251106,0.00844361433511,4.92e-05,6.02574476725e-05,1221,1836,0.1242242
0.1249134,0.00833680227905,4.92e-05,6.02574476725e-05,1222,1836,0.1242242
0.124815,0.0084406622252,4.92e-05,6.02574476725e-05,1223,1836,0.1242242
0.125012,0.00851450026719,4.92e-05,6.02574476725e-05,1224,1836,0.1242242
0.1250118,0.00836407473424,4.92e-05,6.02574476725e-05,1225,1836,0.1242242
0.124815,0.0083140999994,4.92e-05,6.02574476725e-05,1226,1836,0.1242242
0.124815,0.0083140999994,4.92e-05,6.02574476725e-05,1227,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1228,1836,0.1242242
0.1250122,0.00814202828293,4.92e-05,6.02574476725e-05,1229,1836,0.1242242
0.1250122,0.00814202828293,4.92e-05,6.02574476725e-05,1230,1836,0.1242242
0.1250122,0.00814202828293,4.92e-05,6.02574476725e-05,1231,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1232,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1233,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1234,1836,0.1242242
0.1251108,0.00832271492723,4.92e-05,6.02574476725e-05,1235,1836,0.1242242
0.1251108,0.00832271492723,4.92e-05,6.02574476725e-05,1236,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1237,1836,0.1242242
0.1249138,0.00852744797463,4.92e-05,6.02574476725e-05,1238,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1239,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1240,1836,0.1242242
0.1250122,0.00842350393601,4.92e-05,6.02574476725e-05,1241,1836,0.1242242
0.1249138,0.00852744797463,4.92e-05,6.02574476725e-05,1242,1836,0.1242242
0.1248152,0.00863484784811,2.46e-05,4.92e-05,1243,1836,0.1242242
0.1250124,0.00870683365179,2.46e-05,4.92e-05,1244,1836,0.1242242
0.1249138,0.00881315066023,2.46e-05,4.92e-05,1245,1836,0.1242242
0.1249138,0.00881315066023,2.46e-05,4.92e-05,1246,1836,0.1242242
0.1249138,0.00881315066023,2.46e-05,4.92e-05,1247,1836,0.1242242
0.1250124,0.00879011166254,2.46e-05,4.92e-05,1248,1836,0.1242242
0.1249138,0.00861246072618,2.46e-05,4.92e-05,1249,1836,0.1242242
0.1249138,0.00861246072618,2.46e-05,4.92e-05,1250,1836,0.1242242
0.1247166,0.00845738410148,2.46e-05,4.92e-05,1251,1836,0.1242242
0.1248152,0.00843567852398,2.46e-05,4.92e-05,1252,1836,0.1242242
0.1248152,0.00843567852398,2.46e-05,4.92e-05,1253,1836,0.1242242
0.1249138,0.00852744797463,2.46e-05,4.92e-05,1254,1836,0.1242242
